Date,Close,High,Low,Open,Volume
2020-03-30,186.36477661132812,186.80148993859214,180.83322748050907,181.53195103470276,49356900
2020-03-31,184.77322387695312,189.47990083229325,183.60868967591864,186.0542218635901,62659300
2020-04-01,176.92230224609375,182.11420290727622,175.51515616651375,179.3096098934341,53715400
2020-04-02,180.5129852294922,184.48212788173154,175.62193496077666,175.883960006129,56465300
2020-04-03,177.9510040283203,181.54167264745547,175.93247087637045,180.0665878810579,47487600
2020-04-06,190.67356872558594,191.80899080990113,183.5990111824351,184.8508822575957,64763500
2020-04-07,190.5959014892578,196.6709129031569,190.20772837490009,196.3894748085707,69904500
2020-04-08,194.64273071289062,195.22499053318137,190.37275132479732,192.2942339051169,45940400
2020-04-09,194.92413330078125,197.2143905554075,193.14821216280833,196.37010576162888,68252600
2020-04-13,197.0299835205078,197.40845750847728,192.8764687984329,194.0895283506243,42853900
2020-04-14,205.59906005859375,206.22014602371559,200.31982195112943,201.10588225612736,63959600
2020-04-15,203.24087524414062,205.5699588442478,200.99914319983296,202.31895279753618,47036000
2020-04-16,206.94796752929688,208.03486419117115,203.49317616160528,205.43407151944157,64657400
2020-04-17,208.92770385742188,210.11165137794592,205.81257465947502,209.78170267428737,62863200
2020-04-20,206.4530487060547,209.50025388697634,206.28807437425542,207.05472154059984,38249100
2020-04-21,198.83506774902344,204.9197801703971,197.61230873747365,204.37633172081942,72932800
2020-04-22,204.73536682128906,206.0745894797855,202.17338530581182,202.9206342334512,40089100
2020-04-23,204.29864501953125,208.10279806029448,203.89105878029122,205.531102882999,43278500
2020-04-24,207.5205078125,207.96692021660442,203.30876885174757,204.73532798488225,34231900
2020-04-27,209.18971252441406,210.2280987142798,208.1610402889798,209.80109933930166,36451700
2020-04-28,205.2497100830078,210.8977233973193,204.9682867359403,210.8977233973193,46862800
2020-04-29,212.528076171875,213.46941175781294,208.7821469310518,209.8011201208449,48716400
2020-04-30,212.4407501220703,213.53734616310015,210.9268537902801,213.45000940731063,43359500
2020-05-01,206.4530487060547,210.26690105332077,205.4243617070633,208.16103132455595,48795000
2020-05-04,208.85972595214844,209.08292474571556,204.88088501577903,205.2108484415772,32841000
2020-05-05,211.2276611328125,213.63436741018924,210.44160082340147,211.0141614428666,37783100
2020-05-06,212.528076171875,214.50778324267569,211.66437818979225,212.91624938329198,36455200
2020-05-07,215.2647247314453,216.14782092061475,213.9060890111293,215.2647247314453,38624800
2020-05-08,218.2149200439453,218.3507821605308,215.905249254132,216.9436356370683,31852300
2020-05-11,220.16546630859375,221.1941385076354,216.65245035159717,216.88536313185176,35714100
2020-05-12,215.5558624267578,221.35915098166424,215.5267501771394,220.76717722632623,41054100
2020-05-13,212.85801696777344,217.97228102164743,210.3057493222818,216.0799107725998,65521200
2020-05-14,215.27442932128906,215.31324071640182,209.6070179319347,211.5285003589564,51549300
2020-05-15,216.67185974121094,216.73008423331322,211.87784578670124,212.314544285325,55747200
2020-05-18,220.70892333984375,221.92198302000696,218.806854053748,219.59291435723657,42398100
2020-05-19,220.15576171875,223.05740561859906,220.01020048960058,220.9709342176997,36237300
2020-05-20,224.5519256591797,224.91098662235052,222.69836672632144,222.71777982936982,37417000
2020-05-21,222.1063995361328,225.2797682210589,221.59206334904152,224.60045767281187,43642900
2020-05-22,222.873046875,223.07683262203776,220.77687605831852,221.6987985132541,28762400
2020-05-26,222.2713165283203,226.66745787329168,222.02870462314678,226.4636573574895,33055300
2020-05-27,223.4844207763672,223.60088458349819,217.32208603650855,221.9317131572527,55665600
2020-05-28,223.1932830810547,226.57043710073478,222.2810598279103,222.3392843235821,42784300
2020-05-29,226.4636688232422,226.69658159482904,221.9996036188935,223.57173891335623,50691800
2020-06-01,227.14297485351562,227.5214488451409,225.1438550614511,225.59026749642612,25776000
2020-06-02,228.66661071777344,228.72483521419016,225.15357975276785,227.57000000906604,33383400
2020-06-03,229.69529724121094,230.45224535735593,228.39490071428068,229.27799697787742,37228700
2020-06-04,228.08432006835938,230.76275036982577,226.77420975985513,229.34590503064928,38716100
2020-06-05,232.6066131591797,233.19858685250716,228.66659783972602,229.23915843272198,47365600
2020-06-08,234.41163635253906,234.5377844795985,230.87920744560628,232.4610270696082,32937300
2020-06-09,236.10997009277344,236.9639541503319,233.36360083954054,233.54798830437932,35046300
2020-06-10,238.94366455078125,240.49638699324012,237.28419225530507,237.80824237297486,58084400
2020-06-11,227.10418701171875,236.39136429592057,227.0459625158707,235.00363111868367,72919400
2020-06-12,228.9091796875,233.29559208320168,224.8915273025003,232.02430812388812,72034800
2020-06-15,231.69439697265625,232.37370742629258,224.62953863912384,225.57087412768323,45307400
2020-06-16,235.67320251464844,237.1676852837338,232.034024062031,236.57571166312715,48890100
2020-06-17,236.4204559326172,238.24490228537357,235.55675810116776,237.17740392836583,34749300
2020-06-18,237.06097412109375,237.30358605750453,235.32387917184968,236.1002255220783,30578600
2020-06-19,237.0221405029297,239.70057069893986,235.28503090870396,239.43854568598422,49422100
2020-06-22,239.86468505859375,239.9910525690627,236.59830964213947,236.88993838445896,24068700
2020-06-23,241.90614318847656,244.1517733459993,240.9145758680168,241.4686852725552,32767400
2020-06-24,236.91909790039062,242.38249347992428,235.41228523513777,241.14787750900786,46032400
2020-06-25,239.17445373535156,239.4758133138738,234.42071257131354,237.00659610574283,36940800
2020-06-26,233.5263671875,239.1064297286843,233.00140576420054,238.93143764304816,52824600
2020-06-29,236.07333374023438,236.08306458678638,230.73632041304379,233.28331016359948,34377800
2020-06-30,240.70071411132812,241.2451075238136,235.82059059179116,236.005298678229,38909200
2020-07-01,243.5101776123047,244.5114757886261,240.1951926659631,240.73958606276608,34689200
2020-07-02,245.16282653808594,247.18486993064369,244.69620570399076,245.9697006923476,31956500
2020-07-06,251.19007873535156,251.71501048779712,248.31253660826306,248.3319834695566,34589000
2020-07-07,249.4596405029297,253.61067747737465,249.1582809146906,250.93730523722897,36578200
2020-07-08,252.7454376220703,252.77460049328195,249.35269504652467,250.79146591646378,30426300
2020-07-09,254.8744354248047,255.54521118042322,250.45123151024532,254.6702953109431,40312900
2020-07-10,256.6145324707031,256.8672971187128,252.0357839402012,254.72858779065876,32885300
2020-07-13,251.3358917236328,262.2724148474788,250.50957070972092,259.47266018101936,64108100
2020-07-14,253.1149444580078,253.5232544684787,245.71699186002283,248.7986599689132,72230500
2020-07-15,253.63015747070312,255.37028840111077,250.3151717059291,254.534236406399,54523900
2020-07-16,251.8997039794922,252.54131686249468,248.4972302972528,250.83034917448802,47594100
2020-07-17,252.19137573242188,253.05656080189985,250.00407110661274,252.3566221349522,35137900
2020-07-20,259.3462829589844,259.9781650407393,251.5789305425912,252.8329638585113,40610100
2020-07-21,256.64373779296875,260.9308583366219,255.79798476745123,260.92112748940815,43243800
2020-07-22,257.5478210449219,258.48109237715437,255.23413407632418,257.1395407958856,29865500
2020-07-23,250.82066345214844,257.84918339044566,249.40132441112047,257.1395435371496,51363500
2020-07-24,248.43893432617188,249.77075515180044,244.3170894934727,246.9612842822332,54054500
2020-07-27,252.87184143066406,253.26068963558373,249.30412132482527,250.0915485816329,36445700
2020-07-28,249.65411376953125,252.6094139772699,249.3624849883028,252.08445250383784,31302400
2020-07-29,252.53155517578125,253.39676976100927,250.7233979085862,251.19973467241903,27556900
2020-07-30,253.85369873046875,254.41752415776773,249.4013023885495,250.5581457830297,41774500
2020-07-31,258.3838806152344,258.53942584191464,253.58152928514835,258.50053211843993,53686300
2020-08-03,261.8738098144531,262.62234330940663,260.4058760294149,260.5322583641817,32081600
2020-08-04,262.8459167480469,262.94313620024104,260.61971886180993,261.36825227600315,24911300
2020-08-05,263.49725341796875,263.95415818216657,262.4376295323215,263.3320070354883,21612100
2020-08-06,266.9872741699219,267.3177966380239,262.66125987554085,263.3028727844038,28048200
2020-08-07,263.9056091308594,267.2205945419207,261.7474672669832,266.4428683894496,44969400
2020-08-10,262.7779235839844,264.40140279252637,259.239366074366,264.1972329934805,35088400
2020-08-11,257.800537109375,262.9042469301223,257.2561437685389,261.6112904952276,43104300
2020-08-12,264.2846984863281,265.23740179682113,259.9198203165459,259.96844488372733,38773400
2020-08-13,264.8874816894531,267.17197629416717,263.94450910347274,265.06245895269404,31895700
2020-08-14,264.5763854980469,265.7818239528138,263.1765080879604,265.50962721569806,30799500
2020-08-17,267.6482849121094,268.1537845633517,264.6152276702286,266.2970026704999,24803000
2020-08-18,270.22442626953125,270.7007630302615,267.2496948919513,268.7176285566831,23529500
2020-08-19,268.406494140625,271.24511188253024,267.8912637490815,270.18548823453347,31999400
2020-08-20,272.1298522949219,272.61591998937234,267.2011187530616,267.6094286699758,27723400
2020-08-21,274.0157470703125,274.47265180599175,271.6728976526562,272.32424129734403,34748900
2020-08-24,275.7267150878906,278.0306707949268,273.4324605592758,277.30156938549953,36418500
2020-08-25,277.89453125,278.0889701409447,274.5017891736441,274.9489630221656,34866600
2020-08-26,283.8246154785156,284.07738015144696,277.8654213092235,279.14864703257695,42216700
2020-08-27,282.9400329589844,285.6620302319594,280.6652393883431,284.80654622237364,49482700
2020-08-28,284.3787536621094,285.0106357081954,282.82333116367073,284.1843147245983,28021000
2020-08-31,286.66326904296875,288.4811573518095,284.4662337175639,284.90370648018165,36321000
2020-09-01,291.5628662109375,291.67951771377875,287.54794220724773,289.3269369600132,36216200
2020-09-02,294.32373046875,295.04310118901225,288.61730027652806,294.82923020903985,50836800
2020-09-03,279.4013977050781,290.29902562652313,276.4849919348021,289.79352597320553,110083300
2020-09-04,275.6781311035156,280.8790611897216,264.2263778005699,277.60296978791365,123959000
2020-09-08,262.4278869628906,270.4674337083073,262.1459594718607,264.6346230004872,99568600
2020-09-09,270.136962890625,272.24647988563646,265.39293786266256,267.95938930423506,64837900
2020-09-10,264.7513732910156,274.33664455902067,263.020973321815,273.1117443596558,69667500
2020-09-11,262.9140319824219,267.551107181133,259.46293349652933,266.5109151783102,71809000
2020-09-14,267.4927673339844,269.4953637881048,265.35405769015847,266.715041251131,38525200
2020-09-15,271.28411865234375,272.63540117980824,267.4636334208995,271.25495577528005,41849900
2020-09-16,266.95806884765625,272.5478469975981,266.608114368967,272.0812410260125,42321000
2020-09-17,262.7875671386719,266.7538652898782,259.24898113728597,260.09473392684555,81570800
2020-09-18,259.4337158203125,264.50826274597534,255.31187206990242,264.21663405314894,86251100
2020-09-21,260.055908203125,260.1919917101181,252.86208367517415,255.15633827432305,57168600
2020-09-22,264.8874816894531,265.4707392335895,259.11299466474344,262.4668442124074,41128900
2020-09-23,256.79925537109375,264.7513147251228,255.9146087191594,264.56660665124565,48837300
2020-09-24,257.9949951171875,261.212760507112,253.94117796301873,254.10645401349973,70631700
2020-09-25,263.9930725097656,264.80966264133997,256.9353603956509,258.50051373158067,55242400
2020-09-28,269.4759521484375,269.4759521484375,264.10004442546904,268.873203263419,58438300
2020-09-29,268.2607421875,269.97168010534807,267.69688711187064,268.9120562109856,27050000
2020-09-30,270.09814453125,273.25758514922,268.18303626228385,268.4552330365277,49380800
2020-10-01,274.3852844238281,274.9977346238597,272.0424339710722,273.9381103361961,50020200
2020-10-02,266.66644287109375,274.37546900089313,265.820689871639,268.3287859964778,75497400
2020-10-05,272.3534240722656,272.6742156616418,268.5329395354405,268.6398601761611,28184600
2020-10-06,267.4927673339844,273.35474232681577,266.60812060254807,271.6632363058367,49704200
2020-10-07,272.1200866699219,272.9172149529554,269.55363561075836,270.1466534844997,27539700
2020-10-08,273.568603515625,274.5990645797691,272.49924873192384,274.53100798734823,25443300
2020-10-09,277.748779296875,277.8265667376075,274.83237328094594,275.22122148295995,30201100
2020-10-12,286.32305908203125,289.17140889187954,281.4040559722332,282.45394922731833,79370700
2020-10-13,286.3132629394531,288.7727639334576,284.94254867789454,288.1311807760768,64240000
2020-10-14,283.9217529296875,288.0922204923094,282.1719217521768,287.1200854676465,36949100
2020-10-15,282.0165100097656,282.60949841509284,278.55571005804256,279.1973230379311,42514200
2020-10-16,280.4708251953125,285.09817004444545,280.1208409851171,283.66912965952554,40570700
2020-10-19,275.8919677734375,283.35798892389386,274.9101313599798,282.39555486772275,36756800
2020-10-20,276.4849853515625,279.60553114463636,275.0656762173091,276.63079970316164,32195400
2020-10-21,276.2711486816406,279.3139370870211,275.7850810045439,276.7377843318515,29306100
2020-10-22,276.2615051269531,278.01136711774814,272.99514354503066,277.1072584055857,32196200
2020-10-23,276.8057861328125,276.971062181598,273.9282740524233,276.8349490041024,24658500
2020-10-26,272.6548156738281,277.3502165824332,269.0482016618725,274.5115978400569,38421100
2020-10-27,274.78375244140625,275.61007333469166,272.39230804091653,273.6560719949671,30559100
2020-10-28,264.07086181640625,270.8758092948078,263.81809713084203,270.263359274997,53413500
2020-10-29,268.68853759765625,271.7021338298988,264.9263483970324,265.39298410422816,43246300
2020-10-30,261.8738098144531,267.57050838767555,259.6281796623779,266.6955925579552,65838300
2020-11-02,262.45709228515625,265.8984297990548,259.5309556132236,264.2749805030707,39987400
